"reporting_year","station_eu_code","date","value"
2020,"IT2252A",2020-06-17,21
2020,"IT2252A",2020-06-18,18
2020,"IT2252A",2020-06-19,11
2020,"IT2252A",2020-06-20,16
2020,"IT2252A",2020-06-21,11
2020,"IT2252A",2020-06-22,12
2020,"IT2252A",2020-06-23,12
2020,"IT2252A",2020-06-24,15
2020,"IT2252A",2020-06-25,15
2020,"IT2252A",2020-06-26,15
2020,"IT2252A",2020-06-27,15
2020,"IT2252A",2020-06-28,14
2020,"IT2252A",2020-06-29,14
2020,"IT2252A",2020-06-30,18
2020,"IT2253A",2020-01-01,27
2020,"IT2253A",2020-01-02,18
2020,"IT2253A",2020-01-03,20
2020,"IT2253A",2020-01-04,15
2020,"IT2253A",2020-01-05,14
2020,"IT2253A",2020-01-06,11
2020,"IT2253A",2020-01-07,35
2020,"IT2253A",2020-01-08,33
2020,"IT2253A",2020-01-09,37
2020,"IT2253A",2020-01-10,27
2020,"IT2253A",2020-01-11,23
2020,"IT2253A",2020-01-13,36
2020,"IT2253A",2020-01-14,29
2020,"IT2253A",2020-01-15,32
2020,"IT2253A",2020-01-16,28
2020,"IT2253A",2020-01-17,27
2020,"IT2253A",2020-01-18,15
2020,"IT2253A",2020-01-19,11
2020,"IT2253A",2020-01-20,11
2020,"IT2253A",2020-01-21,23
2020,"IT2253A",2020-01-22,26
2020,"IT2253A",2020-01-23,27
2020,"IT2253A",2020-01-24,27
2020,"IT2253A",2020-01-25,22
2020,"IT2253A",2020-01-26,24
2020,"IT2253A",2020-01-27,24
2020,"IT2253A",2020-01-28,24
2020,"IT2253A",2020-01-29,28
2020,"IT2253A",2020-01-30,19
2020,"IT2253A",2020-01-31,18
2020,"IT2253A",2020-02-01,24
2020,"IT2253A",2020-02-02,15
2020,"IT2253A",2020-02-03,13
2020,"IT2253A",2020-02-04,22
2020,"IT2253A",2020-02-05,7
2020,"IT2253A",2020-02-06,13
2020,"IT2253A",2020-02-07,18
2020,"IT2253A",2020-02-08,25
2020,"IT2253A",2020-02-09,13
2020,"IT2253A",2020-02-10,29
2020,"IT2253A",2020-02-11,32
2020,"IT2253A",2020-02-12,20
2020,"IT2253A",2020-02-13,20
2020,"IT2253A",2020-02-14,22
2020,"IT2253A",2020-02-15,15
2020,"IT2253A",2020-02-16,19
2020,"IT2253A",2020-02-17,20
2020,"IT2253A",2020-02-18,16
2020,"IT2253A",2020-02-19,16
2020,"IT2253A",2020-02-20,16
2020,"IT2253A",2020-02-21,19
2020,"IT2253A",2020-02-22,24
2020,"IT2253A",2020-02-23,19
2020,"IT2253A",2020-02-24,16
2020,"IT2253A",2020-02-25,14
2020,"IT2253A",2020-02-26,23
2020,"IT2253A",2020-02-27,10
2020,"IT2253A",2020-02-28,21
2020,"IT2253A",2020-02-29,17
2020,"IT2253A",2020-03-01,28
2020,"IT2253A",2020-03-02,22
2020,"IT2253A",2020-03-03,26
2020,"IT2253A",2020-03-04,14
2020,"IT2253A",2020-03-05,7
2020,"IT2253A",2020-03-06,24
2020,"IT2253A",2020-03-07,9
2020,"IT2253A",2020-03-08,8
2020,"IT2253A",2020-03-09,11
2020,"IT2253A",2020-03-10,17
2020,"IT2253A",2020-03-11,20
2020,"IT2253A",2020-03-12,16
2020,"IT2253A",2020-03-13,17
2020,"IT2253A",2020-03-14,14
2020,"IT2253A",2020-03-15,11
2020,"IT2253A",2020-03-16,16
2020,"IT2253A",2020-03-17,22
2020,"IT2253A",2020-03-18,25
2020,"IT2253A",2020-03-19,24
2020,"IT2253A",2020-03-20,19
2020,"IT2253A",2020-03-21,16
2020,"IT2253A",2020-03-22,22
2020,"IT2253A",2020-03-23,23
2020,"IT2253A",2020-03-24,15
2020,"IT2253A",2020-03-25,11
2020,"IT2253A",2020-03-26,3
2020,"IT2253A",2020-03-27,3
2020,"IT2253A",2020-03-28,30
2020,"IT2253A",2020-03-29,66
2020,"IT2253A",2020-03-30,62
2020,"IT2253A",2020-03-31,21
2020,"IT2253A",2020-04-01,14
2020,"IT2253A",2020-04-02,15
2020,"IT2253A",2020-04-03,14
2020,"IT2253A",2020-04-04,10
2020,"IT2253A",2020-04-05,16
2020,"IT2253A",2020-04-06,24
2020,"IT2253A",2020-04-07,25
2020,"IT2253A",2020-04-08,34
2020,"IT2253A",2020-04-09,26
2020,"IT2253A",2020-04-10,22
2020,"IT2253A",2020-04-11,23
2020,"IT2253A",2020-04-15,12
2020,"IT2253A",2020-04-16,19
2020,"IT2253A",2020-04-17,16
2020,"IT2253A",2020-04-18,15
2020,"IT2253A",2020-04-19,19
2020,"IT2253A",2020-04-20,14
2020,"IT2253A",2020-04-21,9
2020,"IT2253A",2020-04-22,6
2020,"IT2253A",2020-04-23,12
2020,"IT2253A",2020-04-24,16
2020,"IT2253A",2020-04-25,13
2020,"IT2253A",2020-04-26,6
2020,"IT2253A",2020-04-27,9
2020,"IT2253A",2020-04-28,17
2020,"IT2253A",2020-04-29,18
2020,"IT2253A",2020-04-30,14
2020,"IT2253A",2020-05-01,19
2020,"IT2253A",2020-05-02,19
2020,"IT2253A",2020-05-03,14
2020,"IT2253A",2020-05-04,16
2020,"IT2253A",2020-05-05,17
2020,"IT2253A",2020-05-06,19
2020,"IT2253A",2020-05-07,28
2020,"IT2253A",2020-05-08,23
2020,"IT2253A",2020-05-09,12
2020,"IT2253A",2020-05-10,12
2020,"IT2253A",2020-05-11,25
2020,"IT2253A",2020-05-12,42
2020,"IT2253A",2020-05-13,58
2020,"IT2253A",2020-05-14,62
2020,"IT2253A",2020-05-20,17
2020,"IT2253A",2020-05-21,15
2020,"IT2253A",2020-05-22,30
2020,"IT2253A",2020-05-23,17
2020,"IT2253A",2020-05-24,17
2020,"IT2253A",2020-05-26,42
2020,"IT2253A",2020-05-27,12
2020,"IT2253A",2020-05-28,31
2020,"IT2253A",2020-05-29,15
2020,"IT2253A",2020-05-30,5
2020,"IT2253A",2020-05-31,6
2020,"IT2253A",2020-06-01,9
2020,"IT2253A",2020-06-02,9
2020,"IT2253A",2020-06-03,19
2020,"IT2253A",2020-06-04,27
2020,"IT2253A",2020-06-06,16
2020,"IT2253A",2020-06-07,20
2020,"IT2253A",2020-06-08,34
2020,"IT2253A",2020-06-09,44
2020,"IT2253A",2020-06-10,51
2020,"IT2253A",2020-06-11,28
2020,"IT2253A",2020-06-12,34
2020,"IT2253A",2020-06-13,15
2020,"IT2253A",2020-06-14,17
2020,"IT2253A",2020-06-15,34
2020,"IT2253A",2020-06-16,18
2020,"IT2253A",2020-06-17,32
2020,"IT2253A",2020-06-18,30
2020,"IT2253A",2020-06-19,28
2020,"IT2253A",2020-06-20,16
2020,"IT2253A",2020-06-21,10
2020,"IT2253A",2020-06-22,14
2020,"IT2253A",2020-06-23,14
2020,"IT2253A",2020-06-24,39
2020,"IT2253A",2020-06-25,36
2020,"IT2253A",2020-06-26,22
2020,"IT2253A",2020-06-27,14
2020,"IT2253A",2020-06-28,14
2020,"IT2253A",2020-06-29,20
2020,"IT2253A",2020-06-30,50
2020,"IT2254A",2020-01-01,30
2020,"IT2254A",2020-01-02,32
2020,"IT2254A",2020-01-03,20
2020,"IT2254A",2020-01-04,11
2020,"IT2254A",2020-01-05,21
2020,"IT2254A",2020-01-06,15
2020,"IT2254A",2020-01-07,32
2020,"IT2254A",2020-01-08,34
2020,"IT2254A",2020-01-09,17
2020,"IT2254A",2020-01-14,33
2020,"IT2254A",2020-01-15,34
2020,"IT2254A",2020-01-16,19
2020,"IT2254A",2020-01-17,16
2020,"IT2254A",2020-01-18,8
2020,"IT2254A",2020-01-19,14
2020,"IT2254A",2020-01-20,17
2020,"IT2254A",2020-01-21,20
2020,"IT2254A",2020-01-22,38
2020,"IT2254A",2020-01-23,38
2020,"IT2254A",2020-01-24,29
2020,"IT2254A",2020-01-25,24
2020,"IT2254A",2020-01-26,30
2020,"IT2254A",2020-01-27,13
2020,"IT2254A",2020-01-28,12
2020,"IT2254A",2020-01-29,20
2020,"IT2254A",2020-01-30,18
2020,"IT2254A",2020-01-31,19
2020,"IT2254A",2020-02-01,14
2020,"IT2254A",2020-02-02,12
2020,"IT2254A",2020-02-03,24
2020,"IT2254A",2020-02-04,19
2020,"IT2254A",2020-02-05,10
2020,"IT2254A",2020-02-06,17
2020,"IT2254A",2020-02-07,25
2020,"IT2254A",2020-02-08,34
2020,"IT2254A",2020-02-09,16
2020,"IT2254A",2020-02-10,12
2020,"IT2254A",2020-02-11,18
2020,"IT2254A",2020-02-12,24
2020,"IT2254A",2020-02-13,15
2020,"IT2254A",2020-02-14,13
2020,"IT2254A",2020-02-15,20
2020,"IT2254A",2020-02-16,22
2020,"IT2254A",2020-02-17,15
2020,"IT2254A",2020-02-18,18
2020,"IT2254A",2020-02-19,11
2020,"IT2254A",2020-02-20,13
2020,"IT2254A",2020-02-21,25
2020,"IT2254A",2020-02-22,23
2020,"IT2254A",2020-02-23,25
2020,"IT2254A",2020-02-24,15
2020,"IT2254A",2020-02-25,9
2020,"IT2254A",2020-02-26,10
2020,"IT2254A",2020-02-27,7
2020,"IT2254A",2020-02-28,14
2020,"IT2254A",2020-02-29,18
2020,"IT2254A",2020-03-01,19
2020,"IT2254A",2020-03-02,9
2020,"IT2254A",2020-03-03,22
2020,"IT2254A",2020-03-04,14
2020,"IT2254A",2020-03-05,7
2020,"IT2254A",2020-03-06,16
2020,"IT2254A",2020-03-07,12
2020,"IT2254A",2020-03-08,12
2020,"IT2254A",2020-03-09,17
2020,"IT2254A",2020-03-10,17
2020,"IT2254A",2020-03-11,16
2020,"IT2254A",2020-03-12,25
2020,"IT2254A",2020-03-13,12
2020,"IT2254A",2020-03-14,7
2020,"IT2254A",2020-03-15,11
2020,"IT2254A",2020-03-16,24
2020,"IT2254A",2020-03-17,26
2020,"IT2254A",2020-03-18,27
2020,"IT2254A",2020-03-19,30
2020,"IT2254A",2020-03-20,24
2020,"IT2254A",2020-03-21,22
2020,"IT2254A",2020-03-22,22
2020,"IT2254A",2020-03-23,21
2020,"IT2254A",2020-03-24,20
2020,"IT2254A",2020-03-25,19
2020,"IT2254A",2020-03-26,11
2020,"IT2254A",2020-03-27,13
2020,"IT2254A",2020-03-28,35
2020,"IT2254A",2020-03-29,83
2020,"IT2254A",2020-03-30,61
2020,"IT2254A",2020-03-31,19
2020,"IT2254A",2020-04-01,18
2020,"IT2254A",2020-04-02,20
2020,"IT2254A",2020-04-03,17
2020,"IT2254A",2020-04-04,15
2020,"IT2254A",2020-04-05,20
2020,"IT2254A",2020-04-06,21
2020,"IT2254A",2020-04-07,29
2020,"IT2254A",2020-04-08,29
2020,"IT2254A",2020-04-09,23
2020,"IT2254A",2020-04-10,19
2020,"IT2254A",2020-04-11,16
2020,"IT2254A",2020-04-12,22
2020,"IT2254A",2020-04-13,17
2020,"IT2254A",2020-04-14,18
2020,"IT2254A",2020-04-15,9
2020,"IT2254A",2020-04-16,15
2020,"IT2254A",2020-04-17,16
2020,"IT2254A",2020-04-18,11
2020,"IT2254A",2020-04-19,18
2020,"IT2254A",2020-04-20,8
2020,"IT2254A",2020-04-21,3
2020,"IT2254A",2020-04-22,6
2020,"IT2254A",2020-04-23,9
2020,"IT2254A",2020-04-24,17
2020,"IT2254A",2020-04-25,13
2020,"IT2254A",2020-04-26,8
2020,"IT2254A",2020-04-27,8
2020,"IT2254A",2020-04-28,11
2020,"IT2254A",2020-04-29,10
2020,"IT2254A",2020-04-30,9
2020,"IT2254A",2020-05-01,12
2020,"IT2254A",2020-05-02,12
2020,"IT2254A",2020-05-03,8
2020,"IT2254A",2020-05-04,7
2020,"IT2254A",2020-05-05,10
2020,"IT2254A",2020-05-06,8
2020,"IT2254A",2020-05-07,10
2020,"IT2254A",2020-05-08,10
2020,"IT2254A",2020-05-09,11
2020,"IT2254A",2020-05-10,10
2020,"IT2254A",2020-05-11,7
2020,"IT2254A",2020-05-12,11
2020,"IT2254A",2020-05-13,15
2020,"IT2254A",2020-05-14,34
2020,"IT2254A",2020-05-15,14
2020,"IT2254A",2020-05-16,18
2020,"IT2254A",2020-05-17,36
2020,"IT2254A",2020-05-18,27
2020,"IT2254A",2020-05-19,13
2020,"IT2254A",2020-05-20,8
2020,"IT2254A",2020-05-21,12
2020,"IT2254A",2020-05-22,12
2020,"IT2254A",2020-05-23,12
2020,"IT2254A",2020-05-24,12
2020,"IT2254A",2020-05-25,9
2020,"IT2254A",2020-05-26,6
2020,"IT2254A",2020-05-27,8
2020,"IT2254A",2020-05-28,10
2020,"IT2254A",2020-05-29,9
2020,"IT2254A",2020-05-30,5
2020,"IT2254A",2020-05-31,6
2020,"IT2254A",2020-06-01,5
2020,"IT2254A",2020-06-02,7
2020,"IT2254A",2020-06-03,7
2020,"IT2254A",2020-06-04,7
2020,"IT2254A",2020-06-05,11
2020,"IT2254A",2020-06-06,10
2020,"IT2254A",2020-06-07,11
2020,"IT2254A",2020-06-08,17
2020,"IT2254A",2020-06-09,14
2020,"IT2254A",2020-06-10,12
2020,"IT2254A",2020-06-11,8
2020,"IT2254A",2020-06-12,8
2020,"IT2254A",2020-06-13,10
2020,"IT2254A",2020-06-14,11
2020,"IT2254A",2020-06-15,9
2020,"IT2254A",2020-06-16,10
2020,"IT2254A",2020-06-17,10
2020,"IT2254A",2020-06-18,12
2020,"IT2254A",2020-06-19,8
2020,"IT2254A",2020-06-20,9
2020,"IT2254A",2020-06-21,5
2020,"IT2254A",2020-06-22,6
2020,"IT2254A",2020-06-23,10
2020,"IT2254A",2020-06-24,11
2020,"IT2254A",2020-06-25,11
2020,"IT2254A",2020-06-26,10
2020,"IT2254A",2020-06-27,11
2020,"IT2254A",2020-06-28,11
2020,"IT2254A",2020-06-29,11
2020,"IT2254A",2020-06-30,15
2020,"IT2255A",2020-01-01,9
2020,"IT2255A",2020-01-02,23
2020,"IT2255A",2020-01-03,10
2020,"IT2255A",2020-01-04,8
2020,"IT2255A",2020-01-05,11
2020,"IT2255A",2020-01-06,6
2020,"IT2255A",2020-01-07,11
2020,"IT2255A",2020-01-08,15
2020,"IT2255A",2020-01-09,10
2020,"IT2255A",2020-01-10,16
2020,"IT2255A",2020-01-11,12
2020,"IT2255A",2020-01-12,12
2020,"IT2255A",2020-01-13,26
2020,"IT2255A",2020-01-14,20
2020,"IT2255A",2020-01-15,13
2020,"IT2255A",2020-01-16,10
2020,"IT2255A",2020-01-17,17
2020,"IT2255A",2020-01-18,7
2020,"IT2255A",2020-01-19,10
2020,"IT2255A",2020-01-20,9
2020,"IT2255A",2020-01-21,26
2020,"IT2255A",2020-01-23,35
2020,"IT2255A",2020-01-24,31
2020,"IT2255A",2020-01-25,18
2020,"IT2255A",2020-01-26,19
2020,"IT2255A",2020-01-27,20
2020,"IT2255A",2020-01-28,16
2020,"IT2255A",2020-01-29,14
2020,"IT2255A",2020-01-30,18
2020,"IT2255A",2020-01-31,14
2020,"IT2255A",2020-02-01,16
2020,"IT2255A",2020-02-02,11
2020,"IT2255A",2020-02-03,16
2020,"IT2255A",2020-02-04,8
2020,"IT2255A",2020-02-05,1
2020,"IT2255A",2020-02-06,6
2020,"IT2255A",2020-02-07,5
2020,"IT2255A",2020-02-08,23
2020,"IT2255A",2020-02-09,16
2020,"IT2255A",2020-02-10,11
2020,"IT2255A",2020-02-11,16
2020,"IT2255A",2020-02-12,14
2020,"IT2255A",2020-02-13,16
2020,"IT2255A",2020-02-14,7
2020,"IT2255A",2020-02-15,8
2020,"IT2255A",2020-02-16,9
2020,"IT2255A",2020-02-17,11
2020,"IT2255A",2020-02-18,10
2020,"IT2255A",2020-02-19,7
2020,"IT2255A",2020-02-20,6
2020,"IT2255A",2020-02-21,11
2020,"IT2255A",2020-02-22,19
2020,"IT2255A",2020-02-23,23
2020,"IT2255A",2020-02-24,19
2020,"IT2255A",2020-02-25,7
2020,"IT2255A",2020-02-26,6
2020,"IT2255A",2020-02-27,7
2020,"IT2255A",2020-02-28,8
2020,"IT2255A",2020-02-29,15
2020,"IT2255A",2020-03-01,20
2020,"IT2255A",2020-03-02,8
2020,"IT2255A",2020-03-03,19
2020,"IT2255A",2020-03-04,9
2020,"IT2255A",2020-03-05,4
2020,"IT2255A",2020-03-06,15
2020,"IT2255A",2020-03-07,8
2020,"IT2255A",2020-03-08,6
2020,"IT2255A",2020-03-09,13
2020,"IT2255A",2020-03-10,12
2020,"IT2255A",2020-03-11,13
2020,"IT2255A",2020-03-12,23
2020,"IT2255A",2020-03-13,20
2020,"IT2255A",2020-03-14,8
2020,"IT2255A",2020-03-15,10
2020,"IT2255A",2020-03-16,23
2020,"IT2255A",2020-03-17,17
2020,"IT2255A",2020-03-18,17
2020,"IT2255A",2020-03-19,24
2020,"IT2255A",2020-03-20,20
2020,"IT2255A",2020-03-21,10
2020,"IT2255A",2020-03-22,16
2020,"IT2255A",2020-03-23,13
2020,"IT2255A",2020-03-24,11
2020,"IT2255A",2020-03-25,6
2020,"IT2255A",2020-03-26,3
2020,"IT2255A",2020-03-27,7
2020,"IT2255A",2020-03-28,38
2020,"IT2255A",2020-03-29,87
2020,"IT2255A",2020-03-30,56
2020,"IT2255A",2020-03-31,13
2020,"IT2255A",2020-04-01,12
2020,"IT2255A",2020-04-02,14
2020,"IT2255A",2020-04-03,13
2020,"IT2255A",2020-04-04,14
2020,"IT2255A",2020-04-05,20
2020,"IT2255A",2020-04-06,24
2020,"IT2255A",2020-04-07,27
2020,"IT2255A",2020-04-08,28
2020,"IT2255A",2020-04-09,23
2020,"IT2255A",2020-04-10,17
2020,"IT2255A",2020-04-11,15
2020,"IT2255A",2020-04-12,19
2020,"IT2255A",2020-04-13,16
2020,"IT2255A",2020-04-14,15
2020,"IT2255A",2020-04-15,12
2020,"IT2255A",2020-04-16,13
2020,"IT2255A",2020-04-17,19
2020,"IT2255A",2020-04-18,17
2020,"IT2255A",2020-04-19,21
2020,"IT2255A",2020-04-20,13
2020,"IT2255A",2020-04-21,2
2020,"IT2255A",2020-04-22,8
2020,"IT2255A",2020-04-23,10
2020,"IT2255A",2020-04-24,15
2020,"IT2255A",2020-04-25,10
2020,"IT2255A",2020-04-26,5
2020,"IT2255A",2020-04-27,9
2020,"IT2255A",2020-04-28,10
2020,"IT2255A",2020-04-29,12
2020,"IT2255A",2020-04-30,10
2020,"IT2255A",2020-05-01,12
2020,"IT2255A",2020-05-02,11
2020,"IT2255A",2020-05-03,8
2020,"IT2255A",2020-05-04,7
2020,"IT2255A",2020-05-05,7
2020,"IT2255A",2020-05-06,9
2020,"IT2255A",2020-05-07,9
2020,"IT2255A",2020-05-08,9
2020,"IT2255A",2020-05-09,10
2020,"IT2255A",2020-05-10,8
2020,"IT2255A",2020-05-11,8
2020,"IT2255A",2020-05-12,13
2020,"IT2255A",2020-05-13,20
2020,"IT2255A",2020-05-14,35
2020,"IT2255A",2020-05-15,15
2020,"IT2255A",2020-05-16,19
2020,"IT2255A",2020-05-17,38
2020,"IT2255A",2020-05-18,28
2020,"IT2255A",2020-05-19,11
2020,"IT2255A",2020-05-20,8
2020,"IT2255A",2020-05-21,13
2020,"IT2255A",2020-05-22,11
2020,"IT2255A",2020-05-23,15
2020,"IT2255A",2020-05-24,15
2020,"IT2255A",2020-05-25,11
2020,"IT2255A",2020-05-26,7
2020,"IT2255A",2020-05-27,6
2020,"IT2255A",2020-05-28,6
2020,"IT2255A",2020-05-29,7
2020,"IT2255A",2020-05-30,5
2020,"IT2255A",2020-05-31,6
2020,"IT2255A",2020-06-01,6
2020,"IT2255A",2020-06-02,8
2020,"IT2255A",2020-06-03,10
2020,"IT2255A",2020-06-04,8
2020,"IT2255A",2020-06-05,10
2020,"IT2255A",2020-06-06,9
2020,"IT2255A",2020-06-07,11
2020,"IT2255A",2020-06-08,15
2020,"IT2255A",2020-06-09,15
2020,"IT2255A",2020-06-10,13
2020,"IT2255A",2020-06-11,13
2020,"IT2255A",2020-06-13,9
2020,"IT2255A",2020-06-14,11
2020,"IT2255A",2020-06-15,11
2020,"IT2255A",2020-06-16,9
2020,"IT2255A",2020-06-17,11
2020,"IT2255A",2020-06-18,11
2020,"IT2255A",2020-06-19,7
2020,"IT2255A",2020-06-20,10
2020,"IT2255A",2020-06-21,5
2020,"IT2255A",2020-06-22,7
2020,"IT2255A",2020-06-23,9
2020,"IT2255A",2020-06-24,12
2020,"IT2255A",2020-06-25,9
2020,"IT2255A",2020-06-26,8
2020,"IT2255A",2020-06-27,9
2020,"IT2255A",2020-06-28,10
2020,"IT2255A",2020-06-29,10
2020,"IT2255A",2020-06-30,14
2020,"IT2257A",2020-01-01,15
2020,"IT2257A",2020-01-02,17
2020,"IT2257A",2020-01-03,16
2020,"IT2257A",2020-01-04,13
2020,"IT2257A",2020-01-08,22
2020,"IT2257A",2020-01-09,21
2020,"IT2257A",2020-01-10,19
2020,"IT2257A",2020-01-11,20
2020,"IT2257A",2020-01-12,18
2020,"IT2257A",2020-01-13,21
2020,"IT2257A",2020-01-14,27
2020,"IT2257A",2020-01-15,25
2020,"IT2257A",2020-01-16,20
2020,"IT2257A",2020-01-17,19
2020,"IT2257A",2020-01-18,10
2020,"IT2257A",2020-01-19,7
2020,"IT2257A",2020-01-20,10
2020,"IT2257A",2020-01-21,19
2020,"IT2257A",2020-01-22,19
2020,"IT2257A",2020-01-23,22
2020,"IT2257A",2020-01-24,27
2020,"IT2257A",2020-01-25,24
2020,"IT2257A",2020-01-26,26
2020,"IT2257A",2020-01-27,23
2020,"IT2257A",2020-01-28,19
2020,"IT2257A",2020-01-29,19
2020,"IT2257A",2020-01-30,20
2020,"IT2257A",2020-01-31,18
2020,"IT2257A",2020-02-01,22
2020,"IT2257A",2020-02-02,14
2020,"IT2257A",2020-02-03,13
2020,"IT2257A",2020-02-04,15
2020,"IT2257A",2020-02-05,4
2020,"IT2257A",2020-02-06,8
2020,"IT2257A",2020-02-07,13
2020,"IT2257A",2020-02-08,18
2020,"IT2257A",2020-02-09,19
2020,"IT2257A",2020-02-10,25
2020,"IT2257A",2020-02-11,26
2020,"IT2257A",2020-02-12,20
2020,"IT2257A",2020-02-13,16
2020,"IT2257A",2020-02-14,12
2020,"IT2257A",2020-02-15,15
2020,"IT2257A",2020-02-16,18
2020,"IT2257A",2020-02-17,17
2020,"IT2257A",2020-02-18,13
2020,"IT2257A",2020-02-19,12
2020,"IT2257A",2020-02-20,10
2020,"IT2257A",2020-02-21,13
2020,"IT2257A",2020-02-22,25
2020,"IT2257A",2020-02-23,23
2020,"IT2257A",2020-02-24,22
2020,"IT2257A",2020-02-25,12
2020,"IT2257A",2020-02-26,9
2020,"IT2257A",2020-02-27,8
2020,"IT2257A",2020-02-28,13
2020,"IT2257A",2020-02-29,16
2020,"IT2257A",2020-03-01,26
2020,"IT2257A",2020-03-02,15
2020,"IT2257A",2020-03-03,15
2020,"IT2257A",2020-03-04,10
2020,"IT2257A",2020-03-07,11
2020,"IT2257A",2020-03-08,13
2020,"IT2257A",2020-03-11,17
2020,"IT2257A",2020-03-12,16
2020,"IT2257A",2020-03-13,18
2020,"IT2257A",2020-03-14,16
2020,"IT2257A",2020-03-15,10
2020,"IT2257A",2020-03-16,16
2020,"IT2257A",2020-03-17,21
2020,"IT2257A",2020-03-18,22
2020,"IT2257A",2020-03-19,21
2020,"IT2257A",2020-03-20,14
2020,"IT2257A",2020-03-21,18
2020,"IT2257A",2020-03-22,19
2020,"IT2257A",2020-03-23,14
2020,"IT2257A",2020-03-24,10
2020,"IT2257A",2020-03-25,6
2020,"IT2257A",2020-03-26,2
2020,"IT2257A",2020-03-27,5
2020,"IT2257A",2020-03-28,46
2020,"IT2257A",2020-03-29,87
2020,"IT2257A",2020-03-30,61
2020,"IT2257A",2020-03-31,18
2020,"IT2257A",2020-04-01,10
2020,"IT2257A",2020-04-02,13
2020,"IT2257A",2020-04-03,13
2020,"IT2257A",2020-04-04,16
2020,"IT2257A",2020-04-05,20
2020,"IT2257A",2020-04-06,26
2020,"IT2257A",2020-04-07,28
2020,"IT2257A",2020-04-08,30
2020,"IT2257A",2020-04-09,26
2020,"IT2257A",2020-04-10,20
2020,"IT2257A",2020-04-11,21
2020,"IT2257A",2020-04-12,21
2020,"IT2257A",2020-04-13,17
2020,"IT2257A",2020-04-14,16
2020,"IT2257A",2020-04-15,13
2020,"IT2257A",2020-04-16,16
2020,"IT2257A",2020-04-17,14
2020,"IT2257A",2020-04-18,15
2020,"IT2257A",2020-04-19,16
2020,"IT2257A",2020-04-20,10
2020,"IT2257A",2020-04-21,3
2020,"IT2257A",2020-04-22,6
2020,"IT2257A",2020-04-23,14
2020,"IT2257A",2020-04-24,18
2020,"IT2257A",2020-04-25,13
2020,"IT2257A",2020-04-26,7
2020,"IT2257A",2020-04-27,12
2020,"IT2257A",2020-04-28,12
2020,"IT2257A",2020-04-29,16
2020,"IT2257A",2020-04-30,10
2020,"IT2257A",2020-05-01,13
2020,"IT2257A",2020-05-02,14
2020,"IT2257A",2020-05-05,11
2020,"IT2257A",2020-05-06,12
2020,"IT2257A",2020-05-07,16
2020,"IT2257A",2020-05-08,15
2020,"IT2257A",2020-05-09,14
2020,"IT2257A",2020-05-10,10
2020,"IT2257A",2020-05-11,11
2020,"IT2257A",2020-05-12,15
2020,"IT2257A",2020-05-13,22
2020,"IT2257A",2020-05-14,41
2020,"IT2257A",2020-05-19,17
2020,"IT2257A",2020-05-20,14
2020,"IT2257A",2020-05-21,18
2020,"IT2257A",2020-05-22,18
2020,"IT2257A",2020-05-23,16
2020,"IT2257A",2020-05-24,20
2020,"IT2257A",2020-05-25,11
2020,"IT2257A",2020-05-26,29
2020,"IT2257A",2020-05-27,11
2020,"IT2257A",2020-05-28,9
2020,"IT2257A",2020-06-02,9
2020,"IT2257A",2020-06-03,12
2020,"IT2257A",2020-06-04,15
2020,"IT2257A",2020-06-05,18
2020,"IT2257A",2020-06-10,15
2020,"IT2257A",2020-06-11,11
2020,"IT2257A",2020-06-12,13
2020,"IT2257A",2020-06-13,17
2020,"IT2257A",2020-06-14,15
2020,"IT2257A",2020-06-15,14
2020,"IT2257A",2020-06-16,15
2020,"IT2257A",2020-06-17,13
2020,"IT2257A",2020-06-18,16
2020,"IT2257A",2020-06-19,11
2020,"IT2257A",2020-06-20,12
2020,"IT2257A",2020-06-21,9
2020,"IT2257A",2020-06-22,10
2020,"IT2257A",2020-06-23,13
2020,"IT2257A",2020-06-24,17
2020,"IT2257A",2020-06-25,17
2020,"IT2257A",2020-06-26,14
2020,"IT2257A",2020-06-27,11
2020,"IT2257A",2020-06-28,14
2020,"IT2257A",2020-06-29,21
2020,"IT2257A",2020-06-30,18
2020,"IT0872A",2020-01-01,146
2020,"IT0872A",2020-01-02,128
2020,"IT0872A",2020-01-03,132
2020,"IT0872A",2020-01-04,179
2020,"IT0872A",2020-01-05,77
2020,"IT0872A",2020-01-06,49
2020,"IT0872A",2020-01-07,113
2020,"IT0872A",2020-01-08,129
2020,"IT0872A",2020-01-09,132
2020,"IT0872A",2020-01-10,128
2020,"IT0872A",2020-01-11,137
2020,"IT0872A",2020-01-12,120
2020,"IT0872A",2020-01-13,115
2020,"IT0872A",2020-01-14,150
2020,"IT0872A",2020-01-15,122
2020,"IT0872A",2020-01-16,119
2020,"IT0872A",2020-01-17,137
2020,"IT0872A",2020-01-18,148
2020,"IT0872A",2020-01-19,66
2020,"IT0872A",2020-01-20,80
2020,"IT0872A",2020-01-21,101
2020,"IT0872A",2020-01-22,118
2020,"IT0872A",2020-01-23,98
2020,"IT0872A",2020-01-24,143
2020,"IT0872A",2020-01-25,100
2020,"IT0872A",2020-01-26,70
2020,"IT0872A",2020-01-27,69
2020,"IT0872A",2020-01-28,63
2020,"IT0872A",2020-01-29,57
2020,"IT0872A",2020-01-30,64
2020,"IT0872A",2020-02-04,61
