"reporting_year","station_eu_code","date","value"
2020,"IT1179A","2020-08-14",15
2020,"IT1179A","2020-08-15",6
2020,"IT1179A","2020-08-16",4
2020,"IT1179A","2020-08-17",9
2020,"IT1179A","2020-08-18",6
2020,"IT1179A","2020-08-19",8
2020,"IT1179A","2020-08-20",6
2020,"IT1179A","2020-08-21",8
2020,"IT1179A","2020-08-22",10
2020,"IT1179A","2020-08-23",9
2020,"IT1179A","2020-08-24",5
2020,"IT1179A","2020-08-25",4
2020,"IT1179A","2020-08-26",9
2020,"IT1179A","2020-08-27",7
2020,"IT1179A","2020-08-28",7
2020,"IT1179A","2020-08-29",9
2020,"IT1179A","2020-08-30",2
2020,"IT1179A","2020-08-31",5
2020,"IT1179A","2020-09-01",3
2020,"IT1179A","2020-09-02",0
2020,"IT1179A","2020-09-03",4
2020,"IT1179A","2020-09-04",5
2020,"IT1179A","2020-09-05",9
2020,"IT1179A","2020-09-06",9
2020,"IT1179A","2020-09-07",3
2020,"IT1179A","2020-09-08",5
2020,"IT1179A","2020-09-09",9
2020,"IT1179A","2020-09-10",14
2020,"IT1179A","2020-09-11",11
2020,"IT1179A","2020-09-12",14
2020,"IT1179A","2020-09-13",17
2020,"IT1179A","2020-09-14",22
2020,"IT1179A","2020-09-15",17
2020,"IT1179A","2020-09-16",NA
2020,"IT1179A","2020-09-17",NA
2020,"IT1179A","2020-09-18",NA
2020,"IT1179A","2020-09-19",4
2020,"IT1179A","2020-09-20",9
2020,"IT1179A","2020-09-21",10
2020,"IT1179A","2020-09-22",5
2020,"IT1179A","2020-09-23",5
2020,"IT1179A","2020-09-24",4
2020,"IT1179A","2020-09-25",4
2020,"IT1179A","2020-09-26",2
2020,"IT1179A","2020-09-27",0
2020,"IT1179A","2020-09-28",7
2020,"IT1179A","2020-09-29",10
2020,"IT1179A","2020-09-30",13
2020,"IT1179A","2020-10-01",16
2020,"IT1179A","2020-10-02",6
2020,"IT1179A","2020-10-03",4
2020,"IT1179A","2020-10-04",3
2020,"IT1179A","2020-10-05",NA
2020,"IT1179A","2020-10-06",4
2020,"IT1179A","2020-10-07",6
2020,"IT1179A","2020-10-08",16
2020,"IT1179A","2020-10-09",15
2020,"IT1179A","2020-10-10",39
2020,"IT1179A","2020-10-11",5
2020,"IT1179A","2020-10-12",4
2020,"IT1179A","2020-10-13",7
2020,"IT1179A","2020-10-14",NA
2020,"IT1179A","2020-10-15",4
2020,"IT1179A","2020-10-16",5
2020,"IT1179A","2020-10-17",9
2020,"IT1179A","2020-10-18",10
2020,"IT1179A","2020-10-19",8
2020,"IT1179A","2020-10-20",18
2020,"IT1179A","2020-10-21",15
2020,"IT1179A","2020-10-22",37
2020,"IT1179A","2020-10-23",27
2020,"IT1179A","2020-10-24",34
2020,"IT1179A","2020-10-25",25
2020,"IT1179A","2020-10-26",1
2020,"IT1179A","2020-10-27",5
2020,"IT1179A","2020-10-28",11
2020,"IT1179A","2020-10-29",21
2020,"IT1179A","2020-10-30",29
2020,"IT1179A","2020-10-31",29
2020,"IT1159A","2020-01-01",29
2020,"IT1159A","2020-01-02",45
2020,"IT1159A","2020-01-03",25
2020,"IT1159A","2020-01-04",18
2020,"IT1159A","2020-01-05",21
2020,"IT1159A","2020-01-06",27
2020,"IT1159A","2020-01-07",42
2020,"IT1159A","2020-01-08",39
2020,"IT1159A","2020-01-09",34
2020,"IT1159A","2020-01-10",39
2020,"IT1159A","2020-01-11",46
2020,"IT1159A","2020-01-12",31
2020,"IT1159A","2020-01-13",38
2020,"IT1159A","2020-01-14",61
2020,"IT1159A","2020-01-15",90
2020,"IT1159A","2020-01-16",82
2020,"IT1159A","2020-01-17",31
2020,"IT1159A","2020-01-18",22
2020,"IT1159A","2020-01-19",23
2020,"IT1159A","2020-01-20",25
2020,"IT1159A","2020-01-21",26
2020,"IT1159A","2020-01-22",24
2020,"IT1159A","2020-01-23",38
2020,"IT1159A","2020-01-24",62
2020,"IT1159A","2020-01-25",73
2020,"IT1159A","2020-01-26",44
2020,"IT1159A","2020-01-27",23
2020,"IT1159A","2020-01-28",43
2020,"IT1159A","2020-01-29",11
2020,"IT1159A","2020-01-30",16
2020,"IT1159A","2020-01-31",27
2020,"IT1159A","2020-02-01",50
2020,"IT1159A","2020-02-02",32
2020,"IT1159A","2020-02-03",19
2020,"IT1159A","2020-02-04",9
2020,"IT1159A","2020-02-05",10
2020,"IT1159A","2020-02-06",13
2020,"IT1159A","2020-02-07",20
2020,"IT1159A","2020-02-08",42
2020,"IT1159A","2020-02-09",39
2020,"IT1159A","2020-02-10",55
2020,"IT1159A","2020-02-11",NA
2020,"IT1159A","2020-02-12",NA
2020,"IT1159A","2020-02-13",17
2020,"IT1159A","2020-02-14",33
2020,"IT1159A","2020-02-15",26
2020,"IT1159A","2020-02-16",52
2020,"IT1159A","2020-02-17",36
2020,"IT1159A","2020-02-18",46
2020,"IT1159A","2020-02-19",NA
2020,"IT1159A","2020-02-20",NA
2020,"IT1159A","2020-02-21",27
2020,"IT1159A","2020-02-22",48
2020,"IT1159A","2020-02-23",37
2020,"IT1159A","2020-02-24",39
2020,"IT1159A","2020-02-25",30
2020,"IT1159A","2020-02-26",10
2020,"IT1159A","2020-02-27",2
2020,"IT1159A","2020-02-28",10
2020,"IT1159A","2020-02-29",14
2020,"IT1159A","2020-03-01",27
2020,"IT1159A","2020-03-02",9
2020,"IT1159A","2020-03-03",5
2020,"IT1159A","2020-03-04",10
2020,"IT1159A","2020-03-05",11
2020,"IT1159A","2020-03-06",16
2020,"IT1159A","2020-03-07",22
2020,"IT1159A","2020-03-08",9
2020,"IT1159A","2020-03-09",16
2020,"IT1159A","2020-03-10",19
2020,"IT1159A","2020-03-11",15
2020,"IT1159A","2020-03-12",24
2020,"IT1159A","2020-03-13",14
2020,"IT1159A","2020-03-14",20
2020,"IT1159A","2020-03-15",9
2020,"IT1159A","2020-03-16",15
2020,"IT1159A","2020-03-17",20
2020,"IT1159A","2020-03-18",24
2020,"IT1159A","2020-03-19",21
2020,"IT1159A","2020-03-20",26
2020,"IT1159A","2020-03-21",18
2020,"IT1159A","2020-03-22",12
2020,"IT1159A","2020-03-23",9
2020,"IT1159A","2020-03-24",14
2020,"IT1159A","2020-03-25",12
2020,"IT1159A","2020-03-26",11
2020,"IT1159A","2020-03-27",17
2020,"IT1159A","2020-03-28",22
2020,"IT1159A","2020-03-29",18
2020,"IT1159A","2020-03-30",14
2020,"IT1159A","2020-03-31",8
2020,"IT1159A","2020-04-01",12
2020,"IT1159A","2020-04-02",16
2020,"IT1159A","2020-04-03",17
2020,"IT1159A","2020-04-04",18
2020,"IT1159A","2020-04-05",15
2020,"IT1159A","2020-04-06",22
2020,"IT1159A","2020-04-07",21
2020,"IT1159A","2020-04-08",14
2020,"IT1159A","2020-04-09",12
2020,"IT1159A","2020-04-10",14
2020,"IT1159A","2020-04-11",16
2020,"IT1159A","2020-04-12",8
2020,"IT1159A","2020-04-13",13
2020,"IT1159A","2020-04-14",12
2020,"IT1159A","2020-04-15",9
2020,"IT1159A","2020-04-16",10
2020,"IT1159A","2020-04-17",13
2020,"IT1159A","2020-04-18",9
2020,"IT1159A","2020-04-19",11
2020,"IT1159A","2020-04-20",6
2020,"IT1159A","2020-04-21",8
2020,"IT1159A","2020-04-22",14
2020,"IT1159A","2020-04-23",17
2020,"IT1159A","2020-04-24",16
2020,"IT1159A","2020-04-25",10
2020,"IT1159A","2020-04-26",6
2020,"IT1159A","2020-04-27",6
2020,"IT1159A","2020-04-28",5
2020,"IT1159A","2020-04-29",7
2020,"IT1159A","2020-04-30",3
2020,"IT1159A","2020-05-01",3
2020,"IT1159A","2020-05-02",7
2020,"IT1159A","2020-05-03",9
2020,"IT1159A","2020-05-04",10
2020,"IT1159A","2020-05-05",9
2020,"IT1159A","2020-05-06",10
2020,"IT1159A","2020-05-07",9
2020,"IT1159A","2020-05-08",11
2020,"IT1159A","2020-05-09",8
2020,"IT1159A","2020-05-10",8
2020,"IT1159A","2020-05-11",2
2020,"IT1159A","2020-05-12",5
2020,"IT1159A","2020-05-13",6
2020,"IT1159A","2020-05-14",13
2020,"IT1159A","2020-05-15",9
2020,"IT1159A","2020-05-16",NA
2020,"IT1159A","2020-05-17",NA
2020,"IT1159A","2020-05-18",NA
2020,"IT1159A","2020-05-19",13
2020,"IT1159A","2020-05-20",11
2020,"IT1159A","2020-05-21",10
2020,"IT1159A","2020-05-22",13
2020,"IT1159A","2020-05-23",12
2020,"IT1159A","2020-05-24",10
2020,"IT1159A","2020-05-25",9
2020,"IT1159A","2020-05-26",9
2020,"IT1159A","2020-05-27",7
2020,"IT1159A","2020-05-28",NA
2020,"IT1159A","2020-05-29",5
2020,"IT1159A","2020-05-30",6
2020,"IT1159A","2020-05-31",6
2020,"IT1159A","2020-06-01",5
2020,"IT1159A","2020-06-02",5
2020,"IT1159A","2020-06-03",4
2020,"IT1159A","2020-06-04",1
2020,"IT1159A","2020-06-05",4
2020,"IT1159A","2020-06-06",4
2020,"IT1159A","2020-06-07",6
2020,"IT1159A","2020-06-08",11
2020,"IT1159A","2020-06-09",7
2020,"IT1159A","2020-06-10",6
2020,"IT1159A","2020-06-11",7
2020,"IT1159A","2020-06-12",8
2020,"IT1159A","2020-06-13",7
2020,"IT1159A","2020-06-14",3
2020,"IT1159A","2020-06-15",6
2020,"IT1159A","2020-06-16",6
2020,"IT1159A","2020-06-17",7
2020,"IT1159A","2020-06-18",6
2020,"IT1159A","2020-06-19",NA
2020,"IT1159A","2020-06-20",5
2020,"IT1159A","2020-06-21",8
2020,"IT1159A","2020-06-22",9
2020,"IT1159A","2020-06-23",NA
2020,"IT1159A","2020-06-24",NA
2020,"IT1159A","2020-06-25",NA
2020,"IT1159A","2020-06-26",10
2020,"IT1159A","2020-06-27",8
2020,"IT1159A","2020-06-28",8
2020,"IT1159A","2020-06-29",6
2020,"IT1159A","2020-06-30",8
2020,"IT1159A","2020-07-01",7
2020,"IT1159A","2020-07-02",9
2020,"IT1159A","2020-07-03",6
2020,"IT1159A","2020-07-04",7
2020,"IT1159A","2020-07-05",8
2020,"IT1159A","2020-07-06",10
2020,"IT1159A","2020-07-07",7
2020,"IT1159A","2020-07-08",7
2020,"IT1159A","2020-07-09",11
2020,"IT1159A","2020-07-10",12
2020,"IT1159A","2020-07-11",12
2020,"IT1159A","2020-07-12",6
2020,"IT1159A","2020-07-13",6
2020,"IT1159A","2020-07-14",7
2020,"IT1159A","2020-07-15",6
2020,"IT1159A","2020-07-16",9
2020,"IT1159A","2020-07-17",8
2020,"IT1159A","2020-07-18",5
2020,"IT1159A","2020-07-19",5
2020,"IT1159A","2020-07-20",10
2020,"IT1159A","2020-07-21",10
2020,"IT1159A","2020-07-22",12
2020,"IT1159A","2020-07-23",6
2020,"IT1159A","2020-07-24",5
2020,"IT1159A","2020-07-25",4
2020,"IT1159A","2020-07-26",7
2020,"IT1159A","2020-07-27",10
2020,"IT1159A","2020-07-28",12
2020,"IT1159A","2020-07-29",13
2020,"IT1159A","2020-07-30",NA
2020,"IT1159A","2020-07-31",NA
2020,"IT1159A","2020-08-01",NA
2020,"IT1159A","2020-08-02",NA
2020,"IT1159A","2020-08-03",NA
2020,"IT1159A","2020-08-04",6
2020,"IT1159A","2020-08-05",8
2020,"IT1159A","2020-08-06",12
2020,"IT1159A","2020-08-07",17
2020,"IT1159A","2020-08-08",15
2020,"IT1159A","2020-08-09",13
2020,"IT1159A","2020-08-10",7
2020,"IT1159A","2020-08-11",13
2020,"IT1159A","2020-08-12",11
2020,"IT1159A","2020-08-13",11
2020,"IT1159A","2020-08-14",10
2020,"IT1159A","2020-08-15",8
2020,"IT1159A","2020-08-16",8
2020,"IT1159A","2020-08-17",8
2020,"IT1159A","2020-08-18",7
2020,"IT1159A","2020-08-19",7
2020,"IT1159A","2020-08-20",9
2020,"IT1159A","2020-08-21",8
2020,"IT1159A","2020-08-22",6
2020,"IT1159A","2020-08-23",7
2020,"IT1159A","2020-08-24",5
2020,"IT1159A","2020-08-25",7
2020,"IT1159A","2020-08-26",9
2020,"IT1159A","2020-08-27",9
2020,"IT1159A","2020-08-28",5
2020,"IT1159A","2020-08-29",6
2020,"IT1159A","2020-08-30",4
2020,"IT1159A","2020-08-31",5
2020,"IT1159A","2020-09-01",8
2020,"IT1159A","2020-09-02",11
2020,"IT1159A","2020-09-03",11
2020,"IT1159A","2020-09-04",12
2020,"IT1159A","2020-09-05",10
2020,"IT1159A","2020-09-06",6
2020,"IT1159A","2020-09-07",14
2020,"IT1159A","2020-09-08",10
2020,"IT1159A","2020-09-09",12
2020,"IT1159A","2020-09-10",12
2020,"IT1159A","2020-09-11",12
2020,"IT1159A","2020-09-12",14
2020,"IT1159A","2020-09-13",19
2020,"IT1159A","2020-09-14",21
2020,"IT1159A","2020-09-15",18
2020,"IT1159A","2020-09-16",18
2020,"IT1159A","2020-09-17",17
2020,"IT1159A","2020-09-18",14
2020,"IT1159A","2020-09-19",11
2020,"IT1159A","2020-09-20",11
2020,"IT1159A","2020-09-21",8
2020,"IT1159A","2020-09-22",6
2020,"IT1159A","2020-09-23",3
2020,"IT1159A","2020-09-24",0
2020,"IT1159A","2020-09-25",0
2020,"IT1159A","2020-09-26",1
2020,"IT1159A","2020-09-27",3
2020,"IT1159A","2020-09-28",10
2020,"IT1159A","2020-09-29",12
2020,"IT1159A","2020-09-30",11
2020,"IT1159A","2020-10-01",7
2020,"IT1159A","2020-10-02",1
2020,"IT1159A","2020-10-03",1
2020,"IT1159A","2020-10-04",1
2020,"IT1159A","2020-10-05",5
2020,"IT1159A","2020-10-06",7
2020,"IT1159A","2020-10-07",14
2020,"IT1159A","2020-10-08",16
2020,"IT1159A","2020-10-09",18
2020,"IT1159A","2020-10-10",14
2020,"IT1159A","2020-10-11",4
2020,"IT1159A","2020-10-12",2
2020,"IT1159A","2020-10-13",5
2020,"IT1159A","2020-10-14",7
2020,"IT1159A","2020-10-15",7
2020,"IT1159A","2020-10-16",8
2020,"IT1159A","2020-10-17",10
2020,"IT1159A","2020-10-18",13
2020,"IT1159A","2020-10-19",17
2020,"IT1159A","2020-10-20",17
2020,"IT1159A","2020-10-21",19
2020,"IT1159A","2020-10-22",21
2020,"IT1159A","2020-10-23",30
2020,"IT1159A","2020-10-24",24
2020,"IT1159A","2020-10-25",7
2020,"IT1159A","2020-10-26",1
2020,"IT1159A","2020-10-27",7
2020,"IT1159A","2020-10-28",8
2020,"IT1159A","2020-10-29",12
2020,"IT1159A","2020-10-30",19
2020,"IT1159A","2020-10-31",22
2020,"IT1048A","2020-01-01",41
2020,"IT1048A","2020-01-02",37
2020,"IT1048A","2020-01-03",30
2020,"IT1048A","2020-01-04",28
2020,"IT1048A","2020-01-05",18
2020,"IT1048A","2020-01-06",12
2020,"IT1048A","2020-01-07",31
2020,"IT1048A","2020-01-08",38
2020,"IT1048A","2020-01-09",34
2020,"IT1048A","2020-01-10",36
2020,"IT1048A","2020-01-11",53
2020,"IT1048A","2020-01-12",33
2020,"IT1048A","2020-01-13",37
2020,"IT1048A","2020-01-14",54
2020,"IT1048A","2020-01-15",79
2020,"IT1048A","2020-01-16",72
2020,"IT1048A","2020-01-17",29
2020,"IT1048A","2020-01-18",19
2020,"IT1048A","2020-01-19",17
2020,"IT1048A","2020-01-20",18
2020,"IT1048A","2020-01-21",25
2020,"IT1048A","2020-01-22",24
2020,"IT1048A","2020-01-23",37
2020,"IT1048A","2020-01-24",56
2020,"IT1048A","2020-01-25",62
2020,"IT1048A","2020-01-26",45
2020,"IT1048A","2020-01-27",15
2020,"IT1048A","2020-01-28",2
2020,"IT1048A","2020-01-29",5
2020,"IT1048A","2020-01-30",13
2020,"IT1048A","2020-01-31",42
2020,"IT1048A","2020-02-01",57
2020,"IT1048A","2020-02-02",49
2020,"IT1048A","2020-02-03",12
2020,"IT1048A","2020-02-04",4
2020,"IT1048A","2020-02-05",5
2020,"IT1048A","2020-02-06",9
2020,"IT1048A","2020-02-07",19
2020,"IT1048A","2020-02-08",32
2020,"IT1048A","2020-02-09",40
2020,"IT1048A","2020-02-10",2
2020,"IT1048A","2020-02-11",1
2020,"IT1048A","2020-02-12",4
2020,"IT1048A","2020-02-13",2
2020,"IT1048A","2020-02-14",22
2020,"IT1048A","2020-02-15",20
2020,"IT1048A","2020-02-16",36
2020,"IT1048A","2020-02-17",13
2020,"IT1048A","2020-02-18",31
2020,"IT1048A","2020-02-19",26
2020,"IT1048A","2020-02-20",13
2020,"IT1048A","2020-02-21",21
2020,"IT1048A","2020-02-22",37
2020,"IT1048A","2020-02-23",34
2020,"IT1048A","2020-02-24",28
2020,"IT1048A","2020-02-25",2
2020,"IT1048A","2020-02-26",0
2020,"IT1048A","2020-02-27",0
2020,"IT1048A","2020-02-28",7
2020,"IT1048A","2020-02-29",11
2020,"IT1048A","2020-03-01",23
2020,"IT1048A","2020-03-02",8
2020,"IT1048A","2020-03-03",1
2020,"IT1048A","2020-03-04",NA
2020,"IT1048A","2020-03-05",4
2020,"IT1048A","2020-03-06",9
2020,"IT1048A","2020-03-07",18
2020,"IT1048A","2020-03-08",7
2020,"IT1048A","2020-03-09",13
2020,"IT1048A","2020-03-10",24
2020,"IT1048A","2020-03-11",14
2020,"IT1048A","2020-03-12",20
2020,"IT1048A","2020-03-13",10
2020,"IT1048A","2020-03-14",5
2020,"IT1048A","2020-03-15",8
2020,"IT1048A","2020-03-16",12
2020,"IT1048A","2020-03-17",18
2020,"IT1048A","2020-03-18",23
2020,"IT1048A","2020-03-19",NA
2020,"IT1048A","2020-03-20",21
2020,"IT1048A","2020-03-21",26
2020,"IT1048A","2020-03-22",13
2020,"IT1048A","2020-03-23",10
2020,"IT1048A","2020-03-24",13
2020,"IT1048A","2020-03-25",10
2020,"IT1048A","2020-03-26",11
2020,"IT1048A","2020-03-27",14
2020,"IT1048A","2020-03-28",22
2020,"IT1048A","2020-03-29",14
2020,"IT1048A","2020-03-30",9
2020,"IT1048A","2020-03-31",7
2020,"IT1048A","2020-04-01",10
2020,"IT1048A","2020-04-02",14
2020,"IT1048A","2020-04-03",14
2020,"IT1048A","2020-04-04",15
2020,"IT1048A","2020-04-05",12
2020,"IT1048A","2020-04-06",19
2020,"IT1048A","2020-04-07",19
2020,"IT1048A","2020-04-08",13
2020,"IT1048A","2020-04-09",9
2020,"IT1048A","2020-04-10",12
2020,"IT1048A","2020-04-11",12
2020,"IT1048A","2020-04-12",9
2020,"IT1048A","2020-04-13",11
2020,"IT1048A","2020-04-14",6
2020,"IT1048A","2020-04-15",6
2020,"IT1048A","2020-04-16",6
2020,"IT1048A","2020-04-17",12
2020,"IT1048A","2020-04-18",9
2020,"IT1048A","2020-04-19",4
2020,"IT1048A","2020-04-20",4
2020,"IT1048A","2020-04-21",4
2020,"IT1048A","2020-04-22",10
2020,"IT1048A","2020-04-23",16
2020,"IT1048A","2020-04-24",13
2020,"IT1048A","2020-04-25",5
2020,"IT1048A","2020-04-26",4
2020,"IT1048A","2020-04-27",3
2020,"IT1048A","2020-04-28",1
2020,"IT1048A","2020-04-29",1
2020,"IT1048A","2020-04-30",0
2020,"IT1048A","2020-05-01",0
2020,"IT1048A","2020-05-02",3
2020,"IT1048A","2020-05-03",4
2020,"IT1048A","2020-05-04",6
2020,"IT1048A","2020-05-05",7
2020,"IT1048A","2020-05-06",8
2020,"IT1048A","2020-05-07",5
2020,"IT1048A","2020-05-08",5
2020,"IT1048A","2020-05-09",6
2020,"IT1048A","2020-05-10",2
2020,"IT1048A","2020-05-11",0
2020,"IT1048A","2020-05-12",1
2020,"IT1048A","2020-05-13",5
2020,"IT1048A","2020-05-14",5
2020,"IT1048A","2020-05-15",5
2020,"IT1048A","2020-05-16",4
2020,"IT1048A","2020-05-17",9
2020,"IT1048A","2020-05-18",9
2020,"IT1048A","2020-05-19",13
2020,"IT1048A","2020-05-20",8
2020,"IT1048A","2020-05-21",5
2020,"IT1048A","2020-05-22",9
2020,"IT1048A","2020-05-23",11
2020,"IT1048A","2020-05-24",6
2020,"IT1048A","2020-05-25",4
2020,"IT1048A","2020-05-26",4
2020,"IT1048A","2020-05-27",4
2020,"IT1048A","2020-05-28",4
2020,"IT1048A","2020-05-29",3
2020,"IT1048A","2020-05-30",4
2020,"IT1048A","2020-05-31",1
2020,"IT1048A","2020-06-01",1
2020,"IT1048A","2020-06-02",3
2020,"IT1048A","2020-06-03",3
2020,"IT1048A","2020-06-04",0
2020,"IT1048A","2020-06-05",2
2020,"IT1048A","2020-06-06",3
2020,"IT1048A","2020-06-07",3
2020,"IT1048A","2020-06-08",6
2020,"IT1048A","2020-06-09",6
2020,"IT1048A","2020-06-10",4
2020,"IT1048A","2020-06-11",6
2020,"IT1048A","2020-06-12",6
2020,"IT1048A","2020-06-13",4
2020,"IT1048A","2020-06-14",2
2020,"IT1048A","2020-06-15",NA
2020,"IT1048A","2020-06-16",NA
2020,"IT1048A","2020-06-17",2
2020,"IT1048A","2020-06-18",5
2020,"IT1048A","2020-06-19",3
2020,"IT1048A","2020-06-20",4
2020,"IT1048A","2020-06-21",5
2020,"IT1048A","2020-06-22",6
2020,"IT1048A","2020-06-23",6
2020,"IT1048A","2020-06-24",8
2020,"IT1048A","2020-06-25",9
2020,"IT1048A","2020-06-26",8
2020,"IT1048A","2020-06-27",NA
2020,"IT1048A","2020-06-28",9
2020,"IT1048A","2020-06-29",7
2020,"IT1048A","2020-06-30",6
2020,"IT1048A","2020-07-01",6
2020,"IT1048A","2020-07-02",7
2020,"IT1048A","2020-07-03",6
2020,"IT1048A","2020-07-04",5
2020,"IT1048A","2020-07-05",5
2020,"IT1048A","2020-07-06",8
2020,"IT1048A","2020-07-07",4
2020,"IT1048A","2020-07-08",5
2020,"IT1048A","2020-07-09",7
2020,"IT1048A","2020-07-10",7
2020,"IT1048A","2020-07-11",7
2020,"IT1048A","2020-07-12",3
2020,"IT1048A","2020-07-13",4
2020,"IT1048A","2020-07-14",4
2020,"IT1048A","2020-07-15",3
2020,"IT1048A","2020-07-16",4
2020,"IT1048A","2020-07-17",1
2020,"IT1048A","2020-07-18",2
2020,"IT1048A","2020-07-19",2
2020,"IT1048A","2020-07-20",6
2020,"IT1048A","2020-07-21",9
2020,"IT1048A","2020-07-22",10
2020,"IT1048A","2020-07-23",5
2020,"IT1048A","2020-07-24",6
2020,"IT1048A","2020-07-25",3
2020,"IT1048A","2020-07-26",7
2020,"IT1048A","2020-07-27",10
2020,"IT1048A","2020-07-28",9
2020,"IT1048A","2020-07-29",11
2020,"IT1048A","2020-07-30",13
2020,"IT1048A","2020-07-31",13
2020,"IT1048A","2020-08-01",12
2020,"IT1048A","2020-08-02",6
2020,"IT1048A","2020-08-03",3
2020,"IT1048A","2020-08-04",4
2020,"IT1048A","2020-08-05",5
2020,"IT1048A","2020-08-06",7
2020,"IT1048A","2020-08-07",12
2020,"IT1048A","2020-08-08",10
2020,"IT1048A","2020-08-09",10
2020,"IT1048A","2020-08-10",12
2020,"IT1048A","2020-08-11",13
2020,"IT1048A","2020-08-12",11
2020,"IT1048A","2020-08-13",11
2020,"IT1048A","2020-08-14",9
2020,"IT1048A","2020-08-15",6
2020,"IT1048A","2020-08-16",5
2020,"IT1048A","2020-08-17",7
2020,"IT1048A","2020-08-18",6
2020,"IT1048A","2020-08-19",6
2020,"IT1048A","2020-08-20",7
2020,"IT1048A","2020-08-21",7
2020,"IT1048A","2020-08-22",5
2020,"IT1048A","2020-08-23",6
2020,"IT1048A","2020-08-24",5
2020,"IT1048A","2020-08-25",5
2020,"IT1048A","2020-08-26",7
2020,"IT1048A","2020-08-27",6
2020,"IT1048A","2020-08-28",3
2020,"IT1048A","2020-08-29",5
2020,"IT1048A","2020-08-30",4
2020,"IT1048A","2020-08-31",5
2020,"IT1048A","2020-09-01",4
2020,"IT1048A","2020-09-02",6
2020,"IT1048A","2020-09-03",7
2020,"IT1048A","2020-09-04",7
2020,"IT1048A","2020-09-05",5
2020,"IT1048A","2020-09-06",4
2020,"IT1048A","2020-09-07",5
2020,"IT1048A","2020-09-08",10
2020,"IT1048A","2020-09-09",11
2020,"IT1048A","2020-09-10",10
2020,"IT1048A","2020-09-11",11
2020,"IT1048A","2020-09-12",13
2020,"IT1048A","2020-09-13",18
2020,"IT1048A","2020-09-14",17
2020,"IT1048A","2020-09-15",14
2020,"IT1048A","2020-09-16",19
2020,"IT1048A","2020-09-17",16
2020,"IT1048A","2020-09-18",10
2020,"IT1048A","2020-09-19",8
2020,"IT1048A","2020-09-20",6
2020,"IT1048A","2020-09-21",5
2020,"IT1048A","2020-09-22",5
2020,"IT1048A","2020-09-23",2
2020,"IT1048A","2020-09-24",2
2020,"IT1048A","2020-09-25",2
2020,"IT1048A","2020-09-26",1
2020,"IT1048A","2020-09-27",2
2020,"IT1048A","2020-09-28",8
2020,"IT1048A","2020-09-29",9
2020,"IT1048A","2020-09-30",7
2020,"IT1048A","2020-10-01",3
2020,"IT1048A","2020-10-02",1
2020,"IT1048A","2020-10-03",1
2020,"IT1048A","2020-10-04",1
2020,"IT1048A","2020-10-05",4
2020,"IT1048A","2020-10-06",7
2020,"IT1048A","2020-10-07",9
2020,"IT1048A","2020-10-08",11
2020,"IT1048A","2020-10-09",12
2020,"IT1048A","2020-10-10",12
2020,"IT1048A","2020-10-11",4
2020,"IT1048A","2020-10-12",1
2020,"IT1048A","2020-10-13",3
2020,"IT1048A","2020-10-14",4
2020,"IT1048A","2020-10-15",6
2020,"IT1048A","2020-10-16",6
2020,"IT1048A","2020-10-17",6
2020,"IT1048A","2020-10-18",13
2020,"IT1048A","2020-10-19",15
2020,"IT1048A","2020-10-20",14
2020,"IT1048A","2020-10-21",25
2020,"IT1048A","2020-10-22",25
2020,"IT1048A","2020-10-23",20
2020,"IT1048A","2020-10-24",13
2020,"IT1048A","2020-10-25",6
2020,"IT1048A","2020-10-26",0
2020,"IT1048A","2020-10-27",3
2020,"IT1048A","2020-10-28",9
2020,"IT1048A","2020-10-29",13
2020,"IT1048A","2020-10-30",16
2020,"IT1048A","2020-10-31",31
2020,"IT1043A","2020-01-01",54
2020,"IT1043A","2020-01-02",47
2020,"IT1043A","2020-01-03",50
2020,"IT1043A","2020-01-04",45
2020,"IT1043A","2020-01-05",29
2020,"IT1043A","2020-01-06",19
2020,"IT1043A","2020-01-07",35
2020,"IT1043A","2020-01-08",45
2020,"IT1043A","2020-01-09",53
2020,"IT1043A","2020-01-10",35
2020,"IT1043A","2020-01-11",60
2020,"IT1043A","2020-01-12",49
2020,"IT1043A","2020-01-13",30
2020,"IT1043A","2020-01-14",54
2020,"IT1043A","2020-01-15",89
2020,"IT1043A","2020-01-16",86
2020,"IT1043A","2020-01-17",42
2020,"IT1043A","2020-01-18",23
2020,"IT1043A","2020-01-19",16
2020,"IT1043A","2020-01-20",11
2020,"IT1043A","2020-01-21",34
2020,"IT1043A","2020-01-22",40
2020,"IT1043A","2020-01-23",52
2020,"IT1043A","2020-01-24",63
2020,"IT1043A","2020-01-25",70
2020,"IT1043A","2020-01-26",53
2020,"IT1043A","2020-01-27",24
2020,"IT1043A","2020-01-28",3
2020,"IT1043A","2020-01-29",21
2020,"IT1043A","2020-01-30",18
2020,"IT1043A","2020-01-31",44
2020,"IT1043A","2020-02-01",48
2020,"IT1043A","2020-02-02",47
2020,"IT1043A","2020-02-03",8
2020,"IT1043A","2020-02-04",9
2020,"IT1043A","2020-02-05",9
2020,"IT1043A","2020-02-06",13
2020,"IT1043A","2020-02-07",28
2020,"IT1043A","2020-02-08",47
2020,"IT1043A","2020-02-09",51
2020,"IT1043A","2020-02-10",1
2020,"IT1043A","2020-02-11",4
2020,"IT1043A","2020-02-12",11
2020,"IT1043A","2020-02-13",11
2020,"IT1043A","2020-02-14",37
