"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,9,"IT0622A",2020-06-07,7.79166666666667
2020,9,"IT0622A",2020-06-08,NA
2020,9,"IT0622A",2020-06-09,20.3333333333333
2020,9,"IT0622A",2020-06-10,19.9583333333333
2020,9,"IT0622A",2020-06-11,20.75
2020,9,"IT0622A",2020-06-12,27.2083333333333
2020,9,"IT0622A",2020-06-13,16.2916666666667
2020,9,"IT0622A",2020-06-14,12.25
2020,9,"IT0622A",2020-06-15,20.0416666666667
2020,9,"IT0622A",2020-06-16,16.2916666666667
2020,9,"IT0622A",2020-06-17,20.0833333333333
2020,9,"IT0622A",2020-06-18,17.75
2020,9,"IT0622A",2020-06-19,15.9583333333333
2020,9,"IT0622A",2020-06-20,16.8333333333333
2020,9,"IT0622A",2020-06-21,14.7083333333333
2020,9,"IT0622A",2020-06-22,21.4583333333333
2020,9,"IT0622A",2020-06-23,20.0416666666667
2020,9,"IT0622A",2020-06-24,20.875
2020,9,"IT0622A",2020-06-25,20.125
2020,9,"IT0622A",2020-06-26,19.2083333333333
2020,9,"IT0622A",2020-06-27,15.6666666666667
2020,9,"IT0622A",2020-06-28,11.5833333333333
2020,9,"IT0622A",2020-06-29,16.2916666666667
2020,9,"IT0622A",2020-06-30,17.5416666666667
2020,9,"IT0622A",2020-07-01,16.0416666666667
2020,9,"IT0622A",2020-07-02,17.0416666666667
2020,9,"IT0622A",2020-07-03,18.375
2020,9,"IT0622A",2020-07-04,17.625
2020,9,"IT0622A",2020-07-05,14.1666666666667
2020,9,"IT0622A",2020-07-06,18.4166666666667
2020,9,"IT0622A",2020-07-07,20.0833333333333
2020,9,"IT0622A",2020-07-08,24.2083333333333
2020,9,"IT0622A",2020-07-09,19.7916666666667
2020,9,"IT0622A",2020-07-10,16.5416666666667
2020,9,"IT0622A",2020-07-11,NA
2020,9,"IT0622A",2020-07-12,NA
2020,9,"IT0622A",2020-07-13,NA
2020,9,"IT0622A",2020-07-14,NA
2020,9,"IT0622A",2020-07-15,19.375
2020,9,"IT0622A",2020-07-16,17.875
2020,9,"IT0622A",2020-07-17,23.625
2020,9,"IT0622A",2020-07-18,15.625
2020,9,"IT0622A",2020-07-19,12.7083333333333
2020,9,"IT0622A",2020-07-20,16
2020,9,"IT0622A",2020-07-21,18.75
2020,9,"IT0622A",2020-07-22,18
2020,9,"IT0622A",2020-07-23,21.2916666666667
2020,9,"IT0622A",2020-07-24,21.5416666666667
2020,9,"IT0622A",2020-07-25,17.2083333333333
2020,9,"IT0622A",2020-07-26,13.7916666666667
2020,9,"IT0622A",2020-07-27,20.375
2020,9,"IT0622A",2020-07-28,NA
2020,9,"IT0622A",2020-07-29,19.125
2020,9,"IT0622A",2020-07-30,22.375
2020,9,"IT0622A",2020-07-31,20.875
2020,9,"IT0622A",2020-08-01,17.25
2020,9,"IT0622A",2020-08-02,17.1666666666667
2020,9,"IT0622A",2020-08-03,27.7083333333333
2020,9,"IT0622A",2020-08-04,26.0833333333333
2020,9,"IT0622A",2020-08-05,24.625
2020,9,"IT0622A",2020-08-06,25.75
2020,9,"IT0622A",2020-08-07,23.8333333333333
2020,9,"IT0622A",2020-08-08,20.625
2020,9,"IT0622A",2020-08-09,14.9166666666667
2020,9,"IT0622A",2020-08-10,16.875
2020,9,"IT0622A",2020-08-11,NA
2020,9,"IT0622A",2020-08-12,NA
2020,9,"IT0622A",2020-08-13,15.75
2020,9,"IT0622A",2020-08-14,NA
2020,9,"IT0622A",2020-08-15,NA
2020,9,"IT0622A",2020-08-16,NA
2020,9,"IT0622A",2020-08-17,NA
2020,9,"IT0622A",2020-08-18,NA
2020,9,"IT0622A",2020-08-19,NA
2020,9,"IT0622A",2020-08-20,NA
2020,9,"IT0622A",2020-08-21,NA
2020,9,"IT0622A",2020-08-22,NA
2020,9,"IT0622A",2020-08-23,NA
2020,9,"IT0622A",2020-08-24,NA
2020,9,"IT0622A",2020-08-25,16.5833333333333
2020,9,"IT0622A",2020-08-26,16.125
2020,9,"IT0622A",2020-08-27,16.3333333333333
2020,9,"IT0622A",2020-08-28,13.5
2020,9,"IT0622A",2020-08-29,17.0416666666667
2020,9,"IT0622A",2020-08-30,7.75
2020,9,"IT0622A",2020-08-31,15.3333333333333
2020,9,"IT0643A",2020-01-01,158.958333333333
2020,9,"IT0643A",2020-01-02,180.875
2020,9,"IT0643A",2020-01-03,NA
2020,9,"IT0643A",2020-01-04,197.625
2020,9,"IT0643A",2020-01-05,179
2020,9,"IT0643A",2020-01-06,88.6666666666667
2020,9,"IT0643A",2020-01-07,NA
2020,9,"IT0643A",2020-01-08,NA
2020,9,"IT0643A",2020-01-09,183.166666666667
2020,9,"IT0643A",2020-01-10,191.166666666667
2020,9,"IT0643A",2020-01-11,216.458333333333
2020,9,"IT0643A",2020-01-12,148.541666666667
2020,9,"IT0643A",2020-01-13,163.791666666667
2020,9,"IT0643A",2020-01-14,153.833333333333
2020,9,"IT0643A",2020-01-15,142.791666666667
2020,9,"IT0643A",2020-01-16,197.5
2020,9,"IT0643A",2020-01-17,137.916666666667
2020,9,"IT0643A",2020-01-18,101.75
2020,9,"IT0643A",2020-01-19,56.8333333333333
2020,9,"IT0643A",2020-01-20,59.0416666666667
2020,9,"IT0643A",2020-01-21,163.125
2020,9,"IT0643A",2020-01-22,NA
2020,9,"IT0643A",2020-01-23,225.166666666667
2020,9,"IT0643A",2020-01-24,170.666666666667
2020,9,"IT0643A",2020-01-25,129.833333333333
2020,9,"IT0643A",2020-01-26,132.708333333333
2020,9,"IT0643A",2020-01-27,113.833333333333
2020,9,"IT0643A",2020-01-28,99.25
2020,9,"IT0643A",2020-01-29,189.708333333333
2020,9,"IT0643A",2020-01-30,146.708333333333
2020,9,"IT0643A",2020-01-31,142.583333333333
2020,9,"IT0643A",2020-02-01,94.9166666666667
2020,9,"IT0643A",2020-02-02,43.5833333333333
2020,9,"IT0643A",2020-02-03,83.7916666666667
2020,9,"IT0643A",2020-02-04,NA
2020,9,"IT0643A",2020-02-05,61
2020,9,"IT0643A",2020-02-06,120.916666666667
2020,9,"IT0643A",2020-02-07,127
2020,9,"IT0643A",2020-02-08,132
2020,9,"IT0643A",2020-02-09,85.2916666666667
2020,9,"IT0643A",2020-02-10,105.291666666667
2020,9,"IT0643A",2020-02-11,97.5833333333333
2020,9,"IT0643A",2020-02-12,115.75
2020,9,"IT0643A",2020-02-13,83.5833333333333
2020,9,"IT0643A",2020-02-14,111.916666666667
2020,9,"IT0643A",2020-02-15,154.958333333333
2020,9,"IT0643A",2020-02-16,98.5416666666667
2020,9,"IT0643A",2020-02-17,102.875
2020,9,"IT0643A",2020-02-18,125.5
2020,9,"IT0643A",2020-02-19,108
2020,9,"IT0643A",2020-02-20,139.375
2020,9,"IT0643A",2020-02-21,112.875
2020,9,"IT0643A",2020-02-22,101.666666666667
2020,9,"IT0643A",2020-02-23,NA
2020,9,"IT0643A",2020-02-24,65.75
2020,9,"IT0643A",2020-02-25,85.7916666666667
2020,9,"IT0643A",2020-02-26,57.625
2020,9,"IT0643A",2020-02-27,60.8333333333333
2020,9,"IT0643A",2020-02-28,NA
2020,9,"IT0643A",2020-02-29,NA
2020,9,"IT0643A",2020-03-01,NA
2020,9,"IT0643A",2020-03-02,NA
2020,9,"IT0643A",2020-03-03,NA
2020,9,"IT0643A",2020-03-04,76.5833333333333
2020,9,"IT0643A",2020-03-05,71.4166666666667
2020,9,"IT0643A",2020-03-06,46.8333333333333
2020,9,"IT0643A",2020-03-07,45.4166666666667
2020,9,"IT0643A",2020-03-08,44.8333333333333
2020,9,"IT0643A",2020-03-09,57.4166666666667
2020,9,"IT0643A",2020-03-10,44
2020,9,"IT0643A",2020-03-11,41.125
2020,9,"IT0643A",2020-03-12,30.75
2020,9,"IT0643A",2020-03-13,25.9166666666667
2020,9,"IT0643A",2020-03-14,26.9583333333333
2020,9,"IT0643A",2020-03-15,18.375
2020,9,"IT0643A",2020-03-16,46.2916666666667
2020,9,"IT0643A",2020-03-17,53.7916666666667
2020,9,"IT0643A",2020-03-18,57.7916666666667
2020,9,"IT0643A",2020-03-19,50.1666666666667
2020,9,"IT0643A",2020-03-20,34.375
2020,9,"IT0643A",2020-03-21,23.5416666666667
2020,9,"IT0643A",2020-03-22,NA
2020,9,"IT0643A",2020-03-23,NA
2020,9,"IT0643A",2020-03-24,28.875
2020,9,"IT0643A",2020-03-25,20.75
2020,9,"IT0643A",2020-03-26,22.875
2020,9,"IT0643A",2020-03-27,27.25
2020,9,"IT0643A",2020-03-28,32.5833333333333
2020,9,"IT0643A",2020-03-29,19.875
2020,9,"IT0643A",2020-03-30,26.4583333333333
2020,9,"IT0643A",2020-03-31,15.6666666666667
2020,9,"IT0643A",2020-04-01,29.0416666666667
2020,9,"IT0643A",2020-04-02,33.9583333333333
2020,9,"IT0643A",2020-04-03,33.2916666666667
2020,9,"IT0643A",2020-04-04,30.4583333333333
2020,9,"IT0643A",2020-04-05,21.9583333333333
2020,9,"IT0643A",2020-04-06,29.9583333333333
2020,9,"IT0643A",2020-04-07,28.9166666666667
2020,9,"IT0643A",2020-04-08,NA
2020,9,"IT0643A",2020-04-09,35.75
2020,9,"IT0643A",2020-04-10,33.5
2020,9,"IT0643A",2020-04-11,NA
2020,9,"IT0643A",2020-04-12,NA
2020,9,"IT0643A",2020-04-13,NA
2020,9,"IT0643A",2020-04-14,NA
2020,9,"IT0643A",2020-04-15,NA
2020,9,"IT0643A",2020-04-16,27.5416666666667
2020,9,"IT0643A",2020-04-17,30.5416666666667
2020,9,"IT0643A",2020-04-18,22.8333333333333
2020,9,"IT0643A",2020-04-19,21.2083333333333
2020,9,"IT0643A",2020-04-20,20.1666666666667
2020,9,"IT0643A",2020-04-21,23.5416666666667
2020,9,"IT0643A",2020-04-22,31.5833333333333
2020,9,"IT0643A",2020-04-23,37.5416666666667
2020,9,"IT0643A",2020-04-24,29.0416666666667
2020,9,"IT0643A",2020-04-25,13.3333333333333
2020,9,"IT0643A",2020-04-26,16.9166666666667
2020,9,"IT0643A",2020-04-27,20.4583333333333
2020,9,"IT0643A",2020-04-28,30.4166666666667
2020,9,"IT0643A",2020-04-29,23.7083333333333
2020,9,"IT0643A",2020-04-30,32.6666666666667
2020,9,"IT0643A",2020-05-01,22.1666666666667
2020,9,"IT0643A",2020-05-02,23.25
2020,9,"IT0643A",2020-05-03,19.6666666666667
2020,9,"IT0643A",2020-05-04,31.5833333333333
2020,9,"IT0643A",2020-05-05,NA
2020,9,"IT0643A",2020-05-06,30
2020,9,"IT0643A",2020-05-07,34.7083333333333
2020,9,"IT0643A",2020-05-08,28.125
2020,9,"IT0643A",2020-05-09,21.9166666666667
2020,9,"IT0643A",2020-05-10,16.0416666666667
2020,9,"IT0643A",2020-05-11,28
2020,9,"IT0643A",2020-05-12,21.4583333333333
2020,9,"IT0643A",2020-05-13,32.7083333333333
2020,9,"IT0643A",2020-05-14,29.25
2020,9,"IT0643A",2020-05-15,19.8333333333333
2020,9,"IT0643A",2020-05-16,20.7916666666667
2020,9,"IT0643A",2020-05-17,NA
2020,9,"IT0643A",2020-05-18,30.0833333333333
2020,9,"IT0643A",2020-05-19,37.5
2020,9,"IT0643A",2020-05-20,33.0833333333333
2020,9,"IT0643A",2020-05-21,32.9583333333333
2020,9,"IT0643A",2020-05-22,27.25
2020,9,"IT0643A",2020-05-23,19.9166666666667
2020,9,"IT0643A",2020-05-24,23.9583333333333
2020,9,"IT0643A",2020-05-25,43.7083333333333
2020,9,"IT0643A",2020-05-26,27.875
2020,9,"IT0643A",2020-05-27,33
2020,9,"IT0643A",2020-05-28,25.5416666666667
2020,9,"IT0643A",2020-05-29,21.8333333333333
2020,9,"IT0643A",2020-05-30,23.7083333333333
2020,9,"IT0643A",2020-05-31,19.875
2020,9,"IT0643A",2020-06-01,29.3333333333333
2020,9,"IT0643A",2020-06-02,16.4583333333333
2020,9,"IT0643A",2020-06-03,18.375
2020,9,"IT0643A",2020-06-04,25.125
2020,9,"IT0643A",2020-06-05,22.0416666666667
2020,9,"IT0643A",2020-06-06,21.5833333333333
2020,9,"IT0643A",2020-06-07,13.5
2020,9,"IT0643A",2020-06-08,NA
2020,9,"IT0643A",2020-06-09,30
2020,9,"IT0643A",2020-06-10,29.75
2020,9,"IT0643A",2020-06-11,31.9166666666667
2020,9,"IT0643A",2020-06-12,33.125
2020,9,"IT0643A",2020-06-13,30.4583333333333
2020,9,"IT0643A",2020-06-14,19.5
2020,9,"IT0643A",2020-06-15,NA
2020,9,"IT0643A",2020-06-16,NA
2020,9,"IT0643A",2020-06-17,24.25
2020,9,"IT0643A",2020-06-18,18.625
2020,9,"IT0643A",2020-06-19,18.0833333333333
2020,9,"IT0643A",2020-06-20,30.125
2020,9,"IT0643A",2020-06-21,23.2083333333333
2020,9,"IT0643A",2020-06-22,29.5
2020,9,"IT0643A",2020-06-23,27.9166666666667
2020,9,"IT0643A",2020-06-24,23.5833333333333
2020,9,"IT0643A",2020-06-25,24.2083333333333
2020,9,"IT0643A",2020-06-26,18.7083333333333
2020,9,"IT0643A",2020-06-27,19.9166666666667
2020,9,"IT0643A",2020-06-28,NA
2020,9,"IT0643A",2020-06-29,NA
2020,9,"IT0643A",2020-06-30,NA
2020,9,"IT0643A",2020-07-01,NA
2020,9,"IT0643A",2020-07-02,NA
2020,9,"IT0643A",2020-07-03,NA
2020,9,"IT0643A",2020-07-04,NA
2020,9,"IT0643A",2020-07-05,NA
2020,9,"IT0643A",2020-07-06,NA
2020,9,"IT0643A",2020-07-07,NA
2020,9,"IT0643A",2020-07-08,NA
2020,9,"IT0643A",2020-07-09,NA
2020,9,"IT0643A",2020-07-10,NA
2020,9,"IT0643A",2020-07-11,NA
2020,9,"IT0643A",2020-07-12,NA
2020,9,"IT0643A",2020-07-13,NA
2020,9,"IT0643A",2020-07-14,NA
2020,9,"IT0643A",2020-07-15,NA
2020,9,"IT0643A",2020-07-16,NA
2020,9,"IT0643A",2020-07-17,NA
2020,9,"IT0643A",2020-07-18,NA
2020,9,"IT0643A",2020-07-19,NA
2020,9,"IT0643A",2020-07-20,NA
2020,9,"IT0643A",2020-07-21,27.7916666666667
2020,9,"IT0643A",2020-07-22,28.2916666666667
2020,9,"IT0643A",2020-07-23,31.5
2020,9,"IT0643A",2020-07-24,32.875
2020,9,"IT0643A",2020-07-25,32.2083333333333
2020,9,"IT0643A",2020-07-26,28.5833333333333
2020,9,"IT0643A",2020-07-27,33.5833333333333
2020,9,"IT0643A",2020-07-28,34.75
2020,9,"IT0643A",2020-07-29,28.4166666666667
2020,9,"IT0643A",2020-07-30,37.1666666666667
2020,9,"IT0643A",2020-07-31,41.25
2020,9,"IT0643A",2020-08-01,31.875
2020,9,"IT0643A",2020-08-02,25.6666666666667
2020,9,"IT0643A",2020-08-03,NA
2020,9,"IT0643A",2020-08-04,NA
2020,9,"IT0643A",2020-08-05,NA
2020,9,"IT0643A",2020-08-06,NA
2020,9,"IT0643A",2020-08-07,30.4166666666667
2020,9,"IT0643A",2020-08-08,32.7916666666667
2020,9,"IT0643A",2020-08-09,NA
2020,9,"IT0643A",2020-08-10,35
2020,9,"IT0643A",2020-08-11,NA
2020,9,"IT0643A",2020-08-12,NA
2020,9,"IT0643A",2020-08-13,NA
2020,9,"IT0643A",2020-08-14,NA
2020,9,"IT0643A",2020-08-15,NA
2020,9,"IT0643A",2020-08-16,NA
2020,9,"IT0643A",2020-08-17,NA
2020,9,"IT0643A",2020-08-18,NA
2020,9,"IT0643A",2020-08-19,NA
2020,9,"IT0643A",2020-08-20,NA
2020,9,"IT0643A",2020-08-21,NA
2020,9,"IT0643A",2020-08-22,27.0833333333333
2020,9,"IT0643A",2020-08-23,21.4166666666667
2020,9,"IT0643A",2020-08-24,25.9583333333333
2020,9,"IT0643A",2020-08-25,33.9166666666667
2020,9,"IT0643A",2020-08-26,31.9166666666667
2020,9,"IT0643A",2020-08-27,34.6666666666667
2020,9,"IT0643A",2020-08-28,30.875
2020,9,"IT0643A",2020-08-29,31.0833333333333
2020,9,"IT0643A",2020-08-30,22.25
2020,9,"IT0643A",2020-08-31,33
2020,9,"IT0663A",2020-01-01,NA
2020,9,"IT0663A",2020-01-02,59.5416666666667
2020,9,"IT0663A",2020-01-03,NA
2020,9,"IT0663A",2020-01-04,65.4166666666667
2020,9,"IT0663A",2020-01-05,NA
2020,9,"IT0663A",2020-01-06,33.1666666666667
2020,9,"IT0663A",2020-01-07,NA
2020,9,"IT0663A",2020-01-08,63.0833333333333
2020,9,"IT0663A",2020-01-09,NA
2020,9,"IT0663A",2020-01-10,67.8333333333333
2020,9,"IT0663A",2020-01-11,NA
2020,9,"IT0663A",2020-01-12,25.5
2020,9,"IT0663A",2020-01-13,NA
2020,9,"IT0663A",2020-01-14,NA
2020,9,"IT0663A",2020-01-15,NA
2020,9,"IT0663A",2020-01-16,63.0833333333333
2020,9,"IT0663A",2020-01-17,NA
2020,9,"IT0663A",2020-01-18,52.9583333333333
2020,9,"IT0663A",2020-01-19,NA
2020,9,"IT0663A",2020-01-20,39.0416666666667
2020,9,"IT0663A",2020-01-21,NA
2020,9,"IT0663A",2020-01-22,NA
2020,9,"IT0663A",2020-01-23,NA
2020,9,"IT0663A",2020-01-24,85.0416666666667
2020,9,"IT0663A",2020-01-25,NA
2020,9,"IT0663A",2020-01-26,49.7916666666667
2020,9,"IT0663A",2020-01-27,NA
2020,9,"IT0663A",2020-01-28,42.75
2020,9,"IT0663A",2020-01-29,NA
2020,9,"IT0663A",2020-01-30,67.4166666666667
2020,9,"IT0663A",2020-01-31,NA
2020,9,"IT0663A",2020-02-01,48.0416666666667
2020,9,"IT0663A",2020-02-02,NA
2020,9,"IT0663A",2020-02-03,42.8333333333333
2020,9,"IT0663A",2020-02-04,NA
2020,9,"IT0663A",2020-02-05,13.0416666666667
2020,9,"IT0663A",2020-02-06,NA
2020,9,"IT0663A",2020-02-07,52.2916666666667
2020,9,"IT0663A",2020-02-08,NA
2020,9,"IT0663A",2020-02-09,39.7916666666667
2020,9,"IT0663A",2020-02-10,NA
2020,9,"IT0663A",2020-02-11,63.2083333333333
2020,9,"IT0663A",2020-02-12,NA
2020,9,"IT0663A",2020-02-13,53.1666666666667
2020,9,"IT0663A",2020-02-14,NA
2020,9,"IT0663A",2020-02-15,33.4166666666667
2020,9,"IT0663A",2020-02-16,NA
2020,9,"IT0663A",2020-02-17,47.5833333333333
2020,9,"IT0663A",2020-02-18,NA
2020,9,"IT0663A",2020-02-19,23.4583333333333
2020,9,"IT0663A",2020-02-20,NA
2020,9,"IT0663A",2020-02-21,41.2916666666667
2020,9,"IT0663A",2020-02-22,NA
2020,9,"IT0663A",2020-02-23,30.875
2020,9,"IT0663A",2020-02-24,NA
2020,9,"IT0663A",2020-02-25,NA
2020,9,"IT0663A",2020-02-26,NA
2020,9,"IT0663A",2020-02-27,29
2020,9,"IT0663A",2020-02-28,NA
2020,9,"IT0663A",2020-02-29,33.375
2020,9,"IT0663A",2020-03-01,NA
2020,9,"IT0663A",2020-03-02,21.75
2020,9,"IT0663A",2020-03-03,NA
2020,9,"IT0663A",2020-03-04,34.375
2020,9,"IT0663A",2020-03-05,NA
2020,9,"IT0663A",2020-03-06,33.0416666666667
2020,9,"IT0663A",2020-03-07,NA
2020,9,"IT0663A",2020-03-08,16.2083333333333
2020,9,"IT0663A",2020-03-09,NA
2020,9,"IT0663A",2020-03-10,45.2916666666667
2020,9,"IT0663A",2020-03-11,NA
2020,9,"IT0663A",2020-03-12,NA
2020,9,"IT0663A",2020-03-13,NA
2020,9,"IT0663A",2020-03-14,13.5416666666667
2020,9,"IT0663A",2020-03-15,NA
2020,9,"IT0663A",2020-03-16,18.4583333333333
2020,9,"IT0663A",2020-03-17,NA
2020,9,"IT0663A",2020-03-18,15.5833333333333
2020,9,"IT0663A",2020-03-19,NA
2020,9,"IT0663A",2020-03-20,19.6666666666667
2020,9,"IT0663A",2020-03-21,NA
2020,9,"IT0663A",2020-03-22,7.25
2020,9,"IT0663A",2020-03-23,NA
2020,9,"IT0663A",2020-03-24,12.5
2020,9,"IT0663A",2020-03-25,NA
2020,9,"IT0663A",2020-03-26,16.5833333333333
2020,9,"IT0663A",2020-03-27,NA
2020,9,"IT0663A",2020-03-28,10.5
2020,9,"IT0663A",2020-03-29,NA
2020,9,"IT0663A",2020-03-30,12.4166666666667
2020,9,"IT0663A",2020-03-31,NA
2020,9,"IT0663A",2020-04-01,11.375
2020,9,"IT0663A",2020-04-02,NA
2020,9,"IT0663A",2020-04-03,14.7083333333333
2020,9,"IT0663A",2020-04-04,NA
2020,9,"IT0663A",2020-04-05,7.83333333333333
2020,9,"IT0663A",2020-04-06,NA
2020,9,"IT0663A",2020-04-07,NA
2020,9,"IT0663A",2020-04-08,NA
2020,9,"IT0663A",2020-04-09,7
2020,9,"IT0663A",2020-04-10,NA
2020,9,"IT0663A",2020-04-11,8.5
2020,9,"IT0663A",2020-04-12,NA
2020,9,"IT0663A",2020-04-13,NA
2020,9,"IT0663A",2020-04-14,NA
2020,9,"IT0663A",2020-04-15,8.58333333333333
2020,9,"IT0663A",2020-04-16,NA
2020,9,"IT0663A",2020-04-17,13.9583333333333
2020,9,"IT0663A",2020-04-18,NA
2020,9,"IT0663A",2020-04-19,7.125
2020,9,"IT0663A",2020-04-20,NA
2020,9,"IT0663A",2020-04-21,NA
2020,9,"IT0663A",2020-04-22,NA
2020,9,"IT0663A",2020-04-23,9.54166666666667
2020,9,"IT0663A",2020-04-24,NA
2020,9,"IT0663A",2020-04-25,10.4583333333333
2020,9,"IT0663A",2020-04-26,NA
2020,9,"IT0663A",2020-04-27,11.9583333333333
2020,9,"IT0663A",2020-04-28,NA
2020,9,"IT0663A",2020-04-29,10.8333333333333
2020,9,"IT0663A",2020-04-30,NA
2020,9,"IT0663A",2020-05-01,7.75
2020,9,"IT0663A",2020-05-02,NA
2020,9,"IT0663A",2020-05-03,6.5
2020,9,"IT0663A",2020-05-04,NA
2020,9,"IT0663A",2020-05-05,14.4583333333333
2020,9,"IT0663A",2020-05-06,NA
2020,9,"IT0663A",2020-05-07,12.0416666666667
2020,9,"IT0663A",2020-05-08,NA
2020,9,"IT0663A",2020-05-09,12.5833333333333
2020,9,"IT0663A",2020-05-10,NA
2020,9,"IT0663A",2020-05-11,11.5
2020,9,"IT0663A",2020-05-12,NA
2020,9,"IT0663A",2020-05-13,12.5833333333333
2020,9,"IT0663A",2020-05-14,NA
2020,9,"IT0663A",2020-05-15,11.2083333333333
2020,9,"IT0663A",2020-05-16,NA
2020,9,"IT0663A",2020-05-17,5.08333333333333
2020,9,"IT0663A",2020-05-18,NA
2020,9,"IT0663A",2020-05-19,13.2083333333333
2020,9,"IT0663A",2020-05-20,NA
2020,9,"IT0663A",2020-05-21,10.9166666666667
2020,9,"IT0663A",2020-05-22,NA
2020,9,"IT0663A",2020-05-23,12.4583333333333
2020,9,"IT0663A",2020-05-24,NA
2020,9,"IT0663A",2020-05-25,10.2916666666667
2020,9,"IT0663A",2020-05-26,NA
2020,9,"IT0663A",2020-05-27,9.16666666666667
2020,9,"IT0663A",2020-05-28,NA
2020,9,"IT0663A",2020-05-29,8.25
2020,9,"IT0663A",2020-05-30,NA
2020,9,"IT0663A",2020-05-31,6.20833333333333
2020,9,"IT0663A",2020-06-01,NA
2020,9,"IT0663A",2020-06-02,8.33333333333333
2020,9,"IT0663A",2020-06-03,NA
2020,9,"IT0663A",2020-06-04,13.0416666666667
2020,9,"IT0663A",2020-06-05,NA
2020,9,"IT0663A",2020-06-06,10.5
2020,9,"IT0663A",2020-06-07,NA
2020,9,"IT0663A",2020-06-08,NA
2020,9,"IT0663A",2020-06-09,NA
2020,9,"IT0663A",2020-06-10,11.625
2020,9,"IT0663A",2020-06-11,NA
2020,9,"IT0663A",2020-06-12,10.2916666666667
2020,9,"IT0663A",2020-06-13,NA
2020,9,"IT0663A",2020-06-14,7.16666666666667
2020,9,"IT0663A",2020-06-15,NA
2020,9,"IT0663A",2020-06-16,10.0416666666667
2020,9,"IT0663A",2020-06-17,NA
2020,9,"IT0663A",2020-06-18,9
2020,9,"IT0663A",2020-06-19,NA
2020,9,"IT0663A",2020-06-20,6.58333333333333
2020,9,"IT0663A",2020-06-21,NA
2020,9,"IT0663A",2020-06-22,12.0833333333333
2020,9,"IT0663A",2020-06-23,NA
2020,9,"IT0663A",2020-06-24,11.7083333333333
2020,9,"IT0663A",2020-06-25,NA
2020,9,"IT0663A",2020-06-26,10.4583333333333
2020,9,"IT0663A",2020-06-27,NA
2020,9,"IT0663A",2020-06-28,6.75
2020,9,"IT0663A",2020-06-29,NA
2020,9,"IT0663A",2020-06-30,8.20833333333333
2020,9,"IT0663A",2020-07-01,NA
2020,9,"IT0663A",2020-07-02,NA
2020,9,"IT0663A",2020-07-03,NA
2020,9,"IT0663A",2020-07-04,6
2020,9,"IT0663A",2020-07-05,NA
2020,9,"IT0663A",2020-07-06,7.41666666666667
2020,9,"IT0663A",2020-07-07,NA
2020,9,"IT0663A",2020-07-08,9.29166666666667
2020,9,"IT0663A",2020-07-09,NA
2020,9,"IT0663A",2020-07-10,13.2916666666667
2020,9,"IT0663A",2020-07-11,NA
2020,9,"IT0663A",2020-07-12,5.41666666666667
2020,9,"IT0663A",2020-07-13,NA
2020,9,"IT0663A",2020-07-14,NA
2020,9,"IT0663A",2020-07-15,NA
2020,9,"IT0663A",2020-07-16,10.625
2020,9,"IT0663A",2020-07-17,NA
2020,9,"IT0663A",2020-07-18,7.70833333333333
2020,9,"IT0663A",2020-07-19,NA
2020,9,"IT0663A",2020-07-20,11.125
2020,9,"IT0663A",2020-07-21,NA
2020,9,"IT0663A",2020-07-22,9.5
2020,9,"IT0663A",2020-07-23,NA
2020,9,"IT0663A",2020-07-24,11.2916666666667
2020,9,"IT0663A",2020-07-25,NA
2020,9,"IT0663A",2020-07-26,5.66666666666667
2020,9,"IT0663A",2020-07-27,NA
2020,9,"IT0663A",2020-07-28,10.875
2020,9,"IT0663A",2020-07-29,NA
2020,9,"IT0663A",2020-07-30,NA
2020,9,"IT0663A",2020-07-31,NA
2020,9,"IT0663A",2020-08-01,10.1666666666667
2020,9,"IT0663A",2020-08-02,NA
2020,9,"IT0663A",2020-08-03,9.70833333333333
2020,9,"IT0663A",2020-08-04,NA
2020,9,"IT0663A",2020-08-05,11.3333333333333
2020,9,"IT0663A",2020-08-06,NA
2020,9,"IT0663A",2020-08-07,10.4583333333333
2020,9,"IT0663A",2020-08-08,NA
2020,9,"IT0663A",2020-08-09,8.375
2020,9,"IT0663A",2020-08-10,NA
2020,9,"IT0663A",2020-08-11,11.8333333333333
2020,9,"IT0663A",2020-08-12,NA
2020,9,"IT0663A",2020-08-13,8.375
2020,9,"IT0663A",2020-08-14,NA
2020,9,"IT0663A",2020-08-15,5.75
2020,9,"IT0663A",2020-08-16,NA
2020,9,"IT0663A",2020-08-17,6.83333333333333
2020,9,"IT0663A",2020-08-18,NA
2020,9,"IT0663A",2020-08-19,NA
2020,9,"IT0663A",2020-08-20,NA
2020,9,"IT0663A",2020-08-21,8.58333333333333
2020,9,"IT0663A",2020-08-22,NA
2020,9,"IT0663A",2020-08-23,4.45833333333333
2020,9,"IT0663A",2020-08-24,NA
2020,9,"IT0663A",2020-08-25,7
2020,9,"IT0663A",2020-08-26,NA
2020,9,"IT0663A",2020-08-27,10.25
2020,9,"IT0663A",2020-08-28,NA
2020,9,"IT0663A",2020-08-29,6.75
2020,9,"IT0663A",2020-08-30,NA
2020,9,"IT0663A",2020-08-31,11.7083333333333
2020,9,"IT0703A",2020-01-01,99.5008
2020,9,"IT0703A",2020-01-02,128.1275
2020,9,"IT0703A",2020-01-03,110.49125
